0.0,0.0,0.0,0.0,0.33180239919967164,-0.05492303801832163,0.5993906681126958,-0.1744459762320319,0.8105391642932624,-0.26313712777650294,1.0,-0.29303825595165683,0.3764286795435208,-0.4859735329803877,0.523968092401979,-0.6826214245104378,0.5967094173675458,-0.8039139084145502,0.6423987949844979,-0.9110180176761273,0.17153061607072187,-0.5213041526024567,0.2631432566722298,-0.7453780073055273,0.3138229823022771,-0.8842367589534206,0.3423446978345865,-1.0,-0.031681746883660974,-0.5066390105511279,-0.04178226204643547,-0.7184034525160232,-0.03581937542886423,-0.852857359206869,-0.029489294735436766,-0.9651373696625902,-0.22778887471381776,-0.44664487682075144,-0.3813791539697726,-0.5954847102811163,-0.4797284469872728,-0.6930925739197853,-0.5557340499205404,-0.7863300844225005
0.0,0.0,0.0,0.0,0.3310482396277266,-0.054263281258037546,0.5988188347269561,-0.1726112112127027,0.8110468218809025,-0.2610845809373695,1.0,-0.2911782057845121,0.37658979218326477,-0.48463337097342385,0.5217603346516134,-0.6812813807846806,0.5944743119522196,-0.8028696932705124,0.6408231485582842,-0.9103534372568782,0.17216614487907272,-0.520404583080123,0.2629189704227519,-0.7451095376299798,0.31291256482083024,-0.8841070127994046,0.3415888704498198,-1.0,-0.03099519292742344,-0.50585017824942,-0.03946147797730298,-0.7186389045279149,-0.0336295090932816,-0.8535761456192575,-0.027420530439281724,-0.9659429020048581,-0.22731748638240315,-0.4460136980129509,-0.37976308975347245,-0.595141537028306,-0.47800759841014345,-0.692849145541565,-0.5542108961763804,-0.7863028207363196
0.0,0.0,0.0,0.0,0.3315527968018449,-0.053950028088808714,0.5999506623754285,-0.17317679769484598,0.8111845939901546,-0.26259084287981743,1.0,-0.292222074477168,0.3764399379755577,-0.4838265145048337,0.5223215134217345,-0.6801188982019526,0.5957805243884668,-0.8017601610478257,0.6429603208291889,-0.9089369071156808,0.17194043372761197,-0.5198939109689881,0.2621213753080632,-0.7452013732069933,0.3124899028135909,-0.8843470245688592,0.3417980752782864,-1.0,-0.03069960434868,-0.5055927909560156,-0.03947732607497418,-0.7185341695723112,-0.03370955581883034,-0.8533950468071412,-0.027704699666119704,-0.9654916144726955,-0.22654225613116996,-0.44594090767523925,-0.37896522449807085,-0.5953594431665336,-0.477016823892398,-0.6932429760458746,-0.5533381892220652,-0.7866848135835404
0.0,0.0,0.0,0.0,0.33046265643427186,-0.052396045412977744,0.5975582967277361,-0.16911750644016454,0.8093000997887789,-0.2578744970907739,1.0,-0.2887725212293494,0.3771742871127552,-0.4835716986601629,0.5228720586356602,-0.6819051946227906,0.596050496516922,-0.8044935852750189,0.643508781124684,-0.9125207685910857,0.17208348111065813,-0.5196712213839525,0.2630799683034389,-0.7444502864484492,0.31343076760133404,-0.8839604256659447,0.34307973801400576,-1.0,-0.03196397479164514,-0.5052850666191557,-0.04062454494262071,-0.7181822605033099,-0.0358442524770259,-0.8535401491700525,-0.0298768775413109,-0.9660596368886647,-0.2290337601331073,-0.44560601590220966,-0.38154799961366964,-0.5951630875324232,-0.4801802689800431,-0.6932075599583966,-0.5566973080654208,-0.7864402214592927
0.0,0.0,0.0,0.0,0.3308172510037094,-0.051910882821475796,0.600195896913802,-0.1691874470988413,0.810958290447066,-0.2580073026507651,1.0,-0.28878761442530637,0.3801289938418966,-0.48541391503537895,0.5261464279941758,-0.6830641205191817,0.5991120897158773,-0.8052744490317075,0.6466733107182198,-0.9130877444396067,0.17471852933202933,-0.5210288833876527,0.2647962694861358,-0.7449983105436135,0.31453995155827225,-0.884003294573402,0.34406246371844057,-1.0,-0.02929872329491641,-0.5060589119402664,-0.03807488919679791,-0.7182526768408891,-0.03366720863625085,-0.8531784110426927,-0.02772299630030783,-0.9658875713481719,-0.22637089980642908,-0.4458374872845943,-0.37890701359846457,-0.5946865128712734,-0.4774893244991004,-0.6925823701178135,-0.5534204608744117,-0.7862382167311874
0.0,0.0,0.0,0.0,0.32973529183562306,-0.052346972074363146,0.5997526634384718,-0.1701749378091325,0.8115492038459572,-0.25890258979906255,1.0,-0.28885587288677245,0.3798464136297292,-0.48399016179223453,0.5258304619219559,-0.6814827802925868,0.5983793611380325,-0.8038870802960705,0.6451979926411056,-0.9114435106433654,0.17514480777815047,-0.5198848144796123,0.2647148768953734,-0.745091471586292,0.31428939206892254,-0.8845004148427685,0.3430797784789947,-1.0,-0.027833062825421414,-0.5054286815251711,-0.036594380082141484,-0.7183996098274013,-0.0323646050482482,-0.8531200655216958,-0.027314422063021468,-0.9650943758411497,-0.2243220998021189,-0.44570580858081116,-0.3759920460605118,-0.5949716221951901,-0.4736778461028796,-0.6928284811777979,-0.5492938726749761,-0.7860344443915177
0.0,0.0,0.0,0.0,0.33034329092320547,-0.053179793791875145,0.5997526898924833,-0.17202475548928076,0.8106092480548033,-0.2610481831931782,1.0,-0.29104909964215864,0.37912224665035055,-0.48487717097172717,0.524524392243312,-0.6815645275989676,0.5975800350421829,-0.8035199100317063,0.6449565133225481,-0.9105968498309542,0.17407846367484647,-0.5207401639804292,0.26426112154738696,-0.7458584853584843,0.3144305052671917,-0.8848741161417925,0.34375848153174243,-1.0,-0.02898199890567253,-0.5061265324767495,-0.036016015897378156,-0.7193148549275472,-0.031148233964843248,-0.8535555378738525,-0.025875807659107117,-0.9649404095035049,-0.22492281435741843,-0.44607354893802037,-0.3753717059064054,-0.5959350692345236,-0.47254265210460505,-0.693693268078377,-0.5481993967371659,-0.7866233259709564
0.0,0.0,0.0,0.0,0.33070444202548216,-0.052993734744848725,0.5998079989875951,-0.1719709655446444,0.8103300894851269,-0.2606566100925243,1.0,-0.290449920531305,0.3791840055840459,-0.48499638133620937,0.5248931982010039,-0.6820405183913265,0.5987074041008331,-0.8038162712153034,0.6468537836162431,-0.9109040628370324,0.17404051399323547,-0.5205838997842993,0.2646734944678596,-0.7453594184594425,0.31482075786022684,-0.8845207221717659,0.3442495103578713,-1.0,-0.029418272524773765,-0.5055627199579951,-0.03651598245296618,-0.7185376695805188,-0.03169222890238103,-0.8531908100130555,-0.026005756075665402,-0.9652274791394676,-0.22539623689879806,-0.4451348484418459,-0.37622005174733775,-0.5946543111767043,-0.4740030431468393,-0.6924113604756769,-0.5499152209741827,-0.7856015319010047
0.0,0.0,0.0,0.0,0.3323926282606642,-0.0526929704492197,0.602921556669434,-0.17268995822757335,0.8121688020612577,-0.2621580796201057,1.0,-0.2922055221110358,0.3819068095772228,-0.48720080444036906,0.5263700029609304,-0.6840900654272261,0.5994932356216419,-0.8060678547223219,0.6463559081817349,-0.9135310768249412,0.17704004305443619,-0.5220454756873846,0.2682495352504247,-0.7452974347388891,0.3189769180712821,-0.8842291591914843,0.34820650450956914,-1.0,-0.026538980367718137,-0.5067403775022481,-0.033040093604498874,-0.7191962683889487,-0.027783380738826684,-0.8541726800356151,-0.021821731452199632,-0.9666887267604886,-0.22331902035953138,-0.4465283702551972,-0.37430208579234214,-0.596003047659548,-0.47233020880631454,-0.6941424692243973,-0.5480563747726358,-0.7878315990910179
0.0,0.0,0.0,0.0,0.33282002870350574,-0.0528472665833244,0.6038468457308861,-0.1736073764108307,0.8129940565280751,-0.26385181260570983,1.0,-0.29370582778628823,0.3817152041002303,-0.4862201742036487,0.5268207750893336,-0.6818461227682981,0.6001654120389036,-0.8035200442286957,0.6472664210799556,-0.910560309884387,0.176805074161243,-0.5218151485054653,0.26570901525199203,-0.7462836643545242,0.31630308629750814,-0.8849355751280922,0.34609303312738027,-1.0,-0.025769049604675878,-0.506997472266251,-0.033487554844762006,-0.7197802032287303,-0.027626138021414802,-0.8542028335780146,-0.02117810612091608,-0.9662609120928094,-0.22138624204203589,-0.4470681212284449,-0.37195715619109687,-0.5971341718947548,-0.4690734124902066,-0.6951879143671496,-0.5441786836625926,-0.7888815154707406
0.0,0.0,0.0,0.0,0.33072689540196054,-0.05268282395809854,0.6014457271056518,-0.1707326174315184,0.8123455715207987,-0.25948352013092024,1.0,-0.2899171693982832,0.3816312911069281,-0.48562596197766444,0.5279999802117834,-0.6819810379023764,0.6006597391418346,-0.8039416604824318,0.6463022501675815,-0.9116314170472573,0.17623692431749205,-0.5210410781327799,0.26833801242205296,-0.7457654726172944,0.3191329792891578,-0.8843451151282935,0.3483399912437142,-1.0,-0.027954516784117978,-0.5062087996593765,-0.03400268625040504,-0.7191220698949605,-0.02854667916622349,-0.8543799923429183,-0.022370282056292528,-0.9674151898939345,-0.22592751081549714,-0.446637808190192,-0.37569126424442406,-0.5964573662720245,-0.47267479797467604,-0.6946441661150355,-0.5473174351503038,-0.78870631208744
0.0,0.0,0.0,0.0,0.33196760901823175,-0.05816852491791458,0.5864279386463133,-0.1828260155480127,0.7975561628371169,-0.2832965378664982,1.0,-0.31661712755298616,0.3374249645457583,-0.48042565536628173,0.4667825514518055,-0.6799306345511495,0.5343540624309727,-0.8046113752739044,0.576382698665258,-0.9139973918664533,0.12376273830429008,-0.50817584354314,0.1929813506163893,-0.7329851698768592,0.22820116356279346,-0.8771592235064621,0.24268895158346637,-1.0,-0.0859549584487349,-0.4809146517731689,-0.116981668372202,-0.691701079857998,-0.12639541895332979,-0.8294887453516995,-0.1323292741257274,-0.9483664118395427,-0.28619937568356885,-0.40626982843493203,-0.47515669082124795,-0.5438199535731155,-0.6006243834682511,-0.633996812332124,-0.701290363451646,-0.723951764418608
0.0,0.0,0.0,0.0,0.3290291807526299,-0.05741736642055862,0.5828018757413496,-0.18236000676481456,0.7970633560261163,-0.28215787039236556,1.0,-0.313772203065245,0.3314400976803988,-0.47949594681356544,0.45933824223664044,-0.6799235216051981,0.5285876729625832,-0.8032654500277979,0.5739379464640813,-0.9113124445136489,0.11844431862782118,-0.5059341991692299,0.1877181413088951,-0.7318728157554846,0.2259064275013129,-0.876173691599532,0.24397751571019488,-1.0,-0.09025070306125067,-0.4789896746029067,-0.12591917966906416,-0.6889007124775584,-0.13879618866319554,-0.8285328690957379,-0.1473796104564559,-0.948774926126609,-0.2885568962121639,-0.4053511952557354,-0.48067530602019587,-0.5415324597339085,-0.6081711843493711,-0.6310286524052715,-0.7096945892679553,-0.7208139142446855
0.0,0.0,0.0,0.0,0.3328758519450491,-0.05830770947733949,0.5850026564404446,-0.1814549377411441,0.7970968133194906,-0.2817890216126597,1.0,-0.3179066685440101,0.3302208133160194,-0.48095189296040125,0.45765158649138454,-0.6820498195166959,0.5264496224543614,-0.806849931199241,0.5702822582287073,-0.9167049178243095,0.11813012759925805,-0.5079558701113296,0.18660614650721305,-0.7335542690544513,0.22282198417910984,-0.8772139265350805,0.23891936576791822,-1.0,-0.0908732930309141,-0.4801286447878599,-0.12917282937041194,-0.6916206212832008,-0.1435916369821101,-0.8298759020102002,-0.15248115008684915,-0.9492427240253254,-0.29025198168321065,-0.404622370828136,-0.48337823927028695,-0.5412070896289493,-0.610995053393485,-0.6308481857032542,-0.7129003009430948,-0.7204575745190434
0.0,0.0,0.0,0.0,0.3295387279274616,-0.05725908973599396,0.5841120951240569,-0.18127229311296422,0.7974651000915283,-0.28183779417683785,1.0,-0.3158311824657769,0.3319869309614239,-0.4806099602992103,0.4577738175171316,-0.6812747987569272,0.5259510458429464,-0.8043782825359577,0.5700253920932397,-0.9127240928372978,0.11734939897706254,-0.5063592674317081,0.1851425272259369,-0.7325292266284351,0.22268168502428595,-0.876478870929496,0.2400905191386897,-1.0,-0.09275274086186436,-0.47863733514286383,-0.1309581851525647,-0.6894179138509493,-0.14544759101666205,-0.8287076298453175,-0.15527131852455783,-0.9489800776248499,-0.2920208495410406,-0.4045101363548666,-0.4868674577700702,-0.5418243229237494,-0.616066611786305,-0.6315501804177547,-0.7192884218184369,-0.7221013628653087
0.0,0.0,0.0,0.0,0.33251902639103204,-0.06040720482427854,0.5849005097799986,-0.1848691699626722,0.797502469589545,-0.2856020514917903,1.0,-0.32080785035830406,0.33201016737419936,-0.4805384836850138,0.4580864820475798,-0.682332892151083,0.5266276713690408,-0.8076408128118145,0.5702934731741519,-0.9179363565003757,0.1204786667151673,-0.5072611229618396,0.1887512473837325,-0.7328394838405984,0.22407944720418743,-0.876675980934481,0.23936310728397892,-1.0,-0.08758616563400752,-0.47953972393558775,-0.12574880293897886,-0.6903192252229904,-0.1390143864647742,-0.8288504140239895,-0.14691084478613975,-0.9486766177984411,-0.2860514521398549,-0.4041565700313745,-0.4781291003153932,-0.5403619911145449,-0.6049322617875568,-0.630568743801726,-0.705992656395798,-0.7207643184596698
0.0,0.0,0.0,0.0,0.3342673754059333,-0.05934923985350873,0.5919297172055992,-0.18796328928706516,0.801293278812886,-0.28967940578898305,1.0,-0.319327418641337,0.3320775754904882,-0.48250735517891635,0.4575978305091945,-0.6839307540655241,0.5250843392205417,-0.8084292917282073,0.5675486970644045,-0.9178437217566332,0.11876648041133249,-0.5073764418348033,0.18707384883517963,-0.7332523674753075,0.2231928708387065,-0.8769888432784759,0.2386426612101973,-1.0,-0.08953928186721692,-0.4795714805591829,-0.1274578503006213,-0.6892209568006289,-0.1401098948505787,-0.8286708509891834,-0.1485857625174801,-0.9491628066984106,-0.28817399199449395,-0.4053875459675586,-0.4822968275975584,-0.5415161040739126,-0.6099382563235334,-0.6316767909048379,-0.7114166400635025,-0.7222879218607078
0.0,0.0,0.0,0.0,0.3332826507462259,-0.05996716587053628,0.5858325215819846,-0.1870679985523293,0.7969821108837182,-0.2891391765234675,1.0,-0.32297099444775246,0.33297404026822286,-0.4816990371250033,0.45596447845592775,-0.6814962909228369,0.5219477623648858,-0.806827189705021,0.5637161455533964,-0.9172365396648383,0.11736301110871568,-0.5087407891612915,0.18093331696440695,-0.7338793411550557,0.21369848079055806,-0.8770681968246935,0.22734094957611542,-1.0,-0.0927252980982676,-0.4808172617388961,-0.13256712327693868,-0.6909528659140489,-0.14643281676711004,-0.8280700117229242,-0.15504960906794257,-0.947213908936271,-0.29180282632221627,-0.40495452699585566,-0.4858955782452719,-0.5410888971373707,-0.6149919623835166,-0.6301165214486355,-0.718365185126117,-0.7192449200897412
0.0,0.0,0.0,0.0,0.33407454720405877,-0.06077263484060431,0.5898576329298945,-0.18849823794374565,0.7994277672066201,-0.2894757606421103,1.0,-0.32402657163903187,0.32847868103322203,-0.48500893085333036,0.45222846747860646,-0.6850995828632822,0.5200064915255914,-0.8089091645614606,0.5630361089774216,-0.9187740835231195,0.11305026574348688,-0.5096241497681636,0.17930887710777402,-0.7342017513368445,0.2142460111740865,-0.8769255528179182,0.22842162619132728,-1.0,-0.09717229626488633,-0.4809665715174657,-0.13697513355351404,-0.6892962289888631,-0.1535018545497226,-0.8281069630094013,-0.16647675122137198,-0.948727307245043,-0.29767942664963754,-0.40553373770938994,-0.49498617877201617,-0.541697737522837,-0.6258227032819368,-0.6315359357848838,-0.7312045870595661,-0.7222635553527433
0.0,0.0,0.0,0.0,0.3330330034214834,-0.060757115532229226,0.5862434073676711,-0.18662008959396992,0.7963260787024248,-0.2878960836936027,1.0,-0.32207433510321676,0.32892783963159766,-0.485306679637497,0.4533584744080062,-0.6848400018594547,0.5219745032632576,-0.8079981496158072,0.566433155136097,-0.9180238418375041,0.11388443269265036,-0.5110159085420402,0.17992396584465142,-0.7343609088198245,0.21453590521132462,-0.8762905919528696,0.22900680518552083,-1.0,-0.09650430719985252,-0.483050730232806,-0.13680346794633558,-0.6915099452481295,-0.15273135875682978,-0.8291229156249752,-0.16497477094764293,-0.9491884160507224,-0.2964354032562104,-0.4076043760679109,-0.4962611270557638,-0.5437484339196285,-0.6275290346454334,-0.6329518616656405,-0.7337990657573793,-0.7230711842345453
0.0,0.0,0.0,0.0,0.3322907325794384,-0.06004128414618211,0.5917135634830952,-0.18754521099995983,0.8017155456864549,-0.2875481620523102,1.0,-0.31758387091859125,0.34043016345646143,-0.4817215159301034,0.4644623729946854,-0.6806308840146366,0.5330219483366088,-0.804106426162886,0.5783554857111398,-0.9142274651893355,0.12368775671499715,-0.5072618827861265,0.18417681840497815,-0.7317300264025726,0.2181440791239061,-0.8747242026338681,0.232524717889272,-1.0,-0.08698280255294996,-0.4796757172968882,-0.12820336793280185,-0.6878507100566144,-0.14486000805411747,-0.825882586972922,-0.15806452171912352,-0.9466403288548518,-0.2875097327251377,-0.4054045833298168,-0.484332595328052,-0.5416737587270576,-0.6151347558364025,-0.6304667324356734,-0.7213230694212406,-0.720564739659691
0.0,0.0,0.0,0.0,0.33223292216913547,-0.058679075076517095,0.5908711729342991,-0.18697006642106206,0.8018264816649127,-0.2879022837724279,1.0,-0.3191356908045792,0.3362856914238035,-0.48378479095924265,0.45963746163279107,-0.6843522978273132,0.5259716262542748,-0.8090345132593896,0.5676536470727537,-0.9191109646701185,0.12251916056085156,-0.5087145122676145,0.18838260768901563,-0.7335147682638585,0.22267917411413235,-0.8765601192814203,0.23648856114864056,-1.0,-0.08508628356050871,-0.48055958859078834,-0.12519307907849056,-0.6899715222944943,-0.14187183414569102,-0.8288501670748545,-0.1540750728326958,-0.949998217193387,-0.2831096136779773,-0.4051943535017194,-0.4796896700438202,-0.5416836393457856,-0.6099097265074539,-0.631490347282198,-0.7137654406273203,-0.7220567526203134
0.0,0.0,0.0,0.0,0.3340164593608379,-0.05835695171612729,0.5890992320810039,-0.18471307191774047,0.7984280174938918,-0.2867521235739552,1.0,-0.3179064439011847,0.33335711261876183,-0.483182892552171,0.4557490947193011,-0.6829488395704237,0.5225151191669165,-0.8069825559221726,0.564850702086705,-0.9176001492485333,0.12006445243208257,-0.5088543926772003,0.18634564367123896,-0.7338821245526435,0.22130172167971324,-0.8764150438463166,0.23550495675902078,-1.0,-0.08765236164303501,-0.480626447120539,-0.12705285415166837,-0.6901772816531977,-0.14187745516993702,-0.8276693009549592,-0.15225156475954815,-0.9475403147454575,-0.2863641584870879,-0.4051767079492229,-0.48172413294285105,-0.5424317786744115,-0.6110648185670245,-0.6319232717531134,-0.714735765571122,-0.7218166141137106
0.0,0.0,0.0,0.0,0.33277698508494247,-0.05894693334248298,0.5871909199318626,-0.18571989495782565,0.79773321754847,-0.2874132080740776,1.0,-0.3191243425491019,0.3346140961139788,-0.48334101736940566,0.45763980411630373,-0.6835059154959021,0.524647554242799,-0.8078298888477105,0.5673635872447856,-0.9181361580895177,0.12193446537131526,-0.5094681791152217,0.18923860890493857,-0.7341606794429957,0.2239455507487894,-0.8768582282847209,0.23805268871397936,-1.0,-0.08555240568798092,-0.4819847035798822,-0.12418916764611815,-0.691347779169665,-0.13970539551521788,-0.8286082570856546,-0.15072251669028242,-0.9477731140841905,-0.2837655297107986,-0.4071830550985151,-0.4776908511144623,-0.5435649057158549,-0.6072745107941,-0.6324374860681874,-0.7117490940692603,-0.7214536734426307
0.0,0.0,0.0,0.0,0.33255809906228295,-0.05802089989660895,0.5878844067691136,-0.1850007999653566,0.7981416527045392,-0.2871099785788631,1.0,-0.3185126626371569,0.3368348081242442,-0.480734399412742,0.45991880607593816,-0.6810015123573506,0.5276527910279554,-0.8050493790605904,0.571886893847224,-0.9149838590885003,0.12405343631819622,-0.5071912032982977,0.18880211011385398,-0.7325794418949036,0.22466434201859403,-0.8757713110458842,0.24075889106692802,-1.0,-0.0833669531869248,-0.48006695758276635,-0.12285221872575745,-0.6893859665701316,-0.13766117094126626,-0.8273852971986229,-0.14793236581986824,-0.947706216397695,-0.28149105764631493,-0.40579975167304566,-0.47567168512198865,-0.5423427423902125,-0.6046085699775499,-0.6316650182102082,-0.7081547525816092,-0.7218363526846627
0.0,0.0,0.0,0.0,0.3320422369222234,-0.05832978290245577,0.5864737260372356,-0.18619557212214757,0.7975974932850464,-0.28881152731772897,1.0,-0.31979938089130516,0.3362816384021325,-0.48235434431973434,0.45955459534139215,-0.6830669557516497,0.525459520370665,-0.8080449663990179,0.5671455695468043,-0.9189418288418748,0.12508679922106736,-0.5088763046944801,0.19080670119162849,-0.7338578814133906,0.22460114319598026,-0.8767137973924225,0.23844758179386216,-1.0,-0.08153321042609525,-0.4818343917513296,-0.12031199791924459,-0.6919312313531285,-0.1350810603591506,-0.8292524564232598,-0.1453675425364537,-0.948706298063407,-0.2791226261630079,-0.4075264470842474,-0.4722591623621924,-0.5443190176889092,-0.6007968842169364,-0.633516761360938,-0.7038861333216366,-0.7231514198908191
0.0,0.0,0.0,0.0,0.33280543783842437,-0.060320646161561325,0.5876069569207443,-0.1887553362527526,0.7979654572328745,-0.29016245507900223,1.0,-0.3191343086068563,0.33218936175071745,-0.48297837193607734,0.45463115100886914,-0.6836352981543767,0.5211701406256043,-0.8083760225969058,0.5637934446177695,-0.9190803146711057,0.11946767435435107,-0.5087098498317838,0.1846495012846249,-0.7342387992731638,0.2183565328816586,-0.8771159001560431,0.23231639196695922,-1.0,-0.08824012789882148,-0.4812420562019305,-0.12757745074394455,-0.6911983741295099,-0.14266874075869368,-0.8293428712759998,-0.15274343948930236,-0.9492614002745886,-0.2866871198119483,-0.40669834250221504,-0.4826170046240688,-0.5432862192822743,-0.6124026663804758,-0.6331151315445178,-0.7159166498027884,-0.7231009857249409
0.0,0.0,0.0,0.0,0.33254816248358526,-0.06019173607317378,0.5861632642375012,-0.1860793986106001,0.7962476328919604,-0.2870217632835939,1.0,-0.31887710337751307,0.3332403036117992,-0.4844367648535678,0.4569554800951614,-0.6844685787515747,0.524890965843872,-0.8082155020314287,0.5686457676726236,-0.9187246873293885,0.11803039599961565,-0.5095179700553104,0.18226064083922378,-0.7341189239159048,0.21716007637474338,-0.8764965631736645,0.23189492106893275,-1.0,-0.09134030179107465,-0.48093950687209147,-0.13203183423911058,-0.6896040481084724,-0.14775139853573876,-0.8284495726157047,-0.1589435385343061,-0.949705542617992,-0.29036675904518017,-0.4053233666438773,-0.48773223707109475,-0.5423463476435887,-0.61756737378558,-0.6326479171689627,-0.7219307069448149,-0.7236135819457378
0.0,0.0,0.0,0.0,0.3312749257525123,-0.059956938491258625,0.5856143881627038,-0.18649831640280382,0.7968730361981248,-0.28670817743157107,1.0,-0.3189188667844854,0.333999304357438,-0.4832815252511212,0.45728414554075314,-0.6822203625903852,0.5249739134039267,-0.8049005018169233,0.5682894872147115,-0.9145046933640456,0.11931518799222092,-0.5083653930710118,0.18333728806218375,-0.733063352613618,0.21766650449178368,-0.8757217625149283,0.23090935469188056,-1.0,-0.09016004561799658,-0.4798131164561343,-0.13107946560408903,-0.6877931685951679,-0.14733718762181383,-0.8269879354020634,-0.16011217967028454,-0.9489671195027786,-0.28987529185500344,-0.4044442427216689,-0.4868571251680981,-0.5412266572865576,-0.6166114023202788,-0.6311553136143017,-0.7212249633113649,-0.7223361577673828
0.0,0.0,0.0,0.0,0.3297220625188673,-0.06070314670052776,0.58408356901899,-0.18603910275669333,0.7955022595945295,-0.28597357247728267,1.0,-0.31699116248221443,0.3356970822246527,-0.48366209957654743,0.45895996060096067,-0.6821407313768728,0.5259994020495335,-0.8044283956985834,0.5688211241007082,-0.9141635536004807,0.12259481745923025,-0.5084739267716134,0.1849646258809398,-0.7331316784481341,0.21873754888192298,-0.8755251208852256,0.23191870933981348,-1.0,-0.08600144930107531,-0.4796423044437012,-0.12671939614521793,-0.6872694394213381,-0.1435646356027464,-0.8259708514968227,-0.15642723211261783,-0.9476744687002217,-0.28539794540104135,-0.4042197871966532,-0.48090763155883104,-0.541073370104361,-0.6099129713633435,-0.6306545658618989,-0.713670898114873,-0.7217672768087434
0.0,0.0,0.0,0.0,0.3332430122022216,-0.06030245723089307,0.5867093448351359,-0.18581052819402957,0.7959036741683065,-0.2871375484262896,1.0,-0.31808326841685947,0.336227713029249,-0.48361477173937595,0.46050129419105845,-0.683548960452956,0.5277716960667023,-0.8072440996004672,0.5700766666234255,-0.9176593315875219,0.12220634358793656,-0.5087428103326217,0.1874361144564199,-0.733932903134708,0.22228634860744406,-0.8764614435872531,0.23668897294151878,-1.0,-0.0869291468452157,-0.48029446861699476,-0.12721175358983475,-0.6897669806001994,-0.14269763582784678,-0.8287134710754401,-0.15328506381472512,-0.9499927866380614,-0.28657046120431645,-0.4050881046043042,-0.4818892012549828,-0.5425768262773865,-0.6113379581988334,-0.6325188798823705,-0.7151330871056636,-0.7232124625100979
0.0,0.0,0.0,0.0,0.3305273829337301,-0.06064186062071154,0.5862202541107848,-0.18787658345285213,0.7970846719277963,-0.2878267158330968,1.0,-0.3194311632649995,0.3374662358619606,-0.4827962381840815,0.4608869847691974,-0.6830884131068774,0.527859518832475,-0.8062320633202535,0.5708171340529555,-0.9161508434545135,0.12546403603611897,-0.5081603441007513,0.19020676456308047,-0.7332969130554222,0.22535664166934302,-0.8761178327345345,0.24003867117633157,-1.0,-0.08232621392287263,-0.48043831341416293,-0.12178225340139688,-0.6896487125280558,-0.13797358959836084,-0.8285958338566267,-0.14959098426427628,-0.9498902146915847,-0.2811366248978077,-0.40600600055736064,-0.47453556949421427,-0.5428903204370207,-0.6033240643919136,-0.6323738092652846,-0.706575579237615,-0.7225091775981838
0.0,0.0,0.0,0.0,0.33340309285609937,-0.05991301110660242,0.5881229617344713,-0.18795689117358336,0.7973650080978851,-0.2888517403599899,1.0,-0.3184294407171288,0.33526820762956355,-0.48291710668931925,0.4611765265380464,-0.6832874498203799,0.5282575989271484,-0.807502103447894,0.569592809330277,-0.9182370281227363,0.12441827652201878,-0.5086796083256498,0.19296613812332958,-0.7340678481564766,0.2267030782473255,-0.8770892426991261,0.23912933809642423,-1.0,-0.08194208409398801,-0.48143039568105284,-0.12053118657926626,-0.6913780359433315,-0.13560318471270638,-0.8300845155851078,-0.14643719330771018,-0.9507609469448396,-0.27994995706702064,-0.4071415286067494,-0.47408558534414175,-0.5437278917900646,-0.6029905421326498,-0.6333512134686544,-0.7060216131029141,-0.7232122112710732
0.0,0.0,0.0,0.0,0.33483298683847007,-0.059903144982490754,0.5878037764313601,-0.1872205710549365,0.7966595389607264,-0.28763989035199844,1.0,-0.31852752379886284,0.3379976619014557,-0.48134403677023185,0.4636214680436788,-0.6825903476895709,0.530698521775768,-0.8073997396445992,0.5724188770137747,-0.9174626610369383,0.12515526332620563,-0.5076219153997258,0.19281941320715779,-0.7345889527707647,0.2277662719064866,-0.8777063426396432,0.24205030010872883,-1.0,-0.08329921133681081,-0.48036788803596664,-0.12146909865839563,-0.6915590256019919,-0.13631431007301117,-0.8301646718750203,-0.14605869510891675,-0.9501690792658252,-0.28297783817536004,-0.40606439761912566,-0.4758798035364235,-0.5433312932730726,-0.6042292813544883,-0.6330079372103085,-0.7071228925958235,-0.7226037261363767
0.0,0.0,0.0,0.0,0.3330603697760915,-0.05914869880363764,0.5885038256707188,-0.18646325263630692,0.7982904819949779,-0.2864336799917078,1.0,-0.31714888337694597,0.3368241147607966,-0.4833402131594404,0.4609122534019424,-0.684270478544944,0.5281587410701843,-0.808275271540978,0.5705083255636129,-0.9181916316462303,0.12497177880784491,-0.50817646117505,0.19256447270073296,-0.7338589278018319,0.22852500256436895,-0.8770057572324551,0.24348384329361375,-1.0,-0.08245427904195439,-0.4802181511028028,-0.12157761816158978,-0.6901532413073246,-0.13725238079164861,-0.8290530661899886,-0.14805011427038153,-0.9496200676647567,-0.2814207431377027,-0.4057205451004424,-0.47439498951859344,-0.5429534138788217,-0.602845247787649,-0.6326783178188709,-0.7054871847878351,-0.7227399771238205
